,datetime,post,retweets,favorites
288,2021-10-10 14:38:35,"Most Mentioned Tickers on WSB (via Swaggy Stocks)

1. $GME
2. $WISH
3. $AMZN
4. $FB
5. $AAPL
6. $TSLA
7. $NFLX
8. $SDC
9. $DIS
10. $QQQ",30,167
289,2021-10-10 14:38:00,"$DDOG
#Tradehighlight

On Friday, $DDOG gave us a nice short signal and ran all the way to our target for a total o… https://t.co/pXYv1WBLjb",0,1
290,2021-10-10 14:36:04,"Also recall $NFLX was so frustrating for like a year, and the going into Sept it finally made the real move. https://t.co/WKO2z61iSa",0,0
291,2021-10-10 14:35:03,I got asked to post longer thoughts after this thread on $NFLX. Here is my original long form write up.… https://t.co/aMWMA17ZTw,2,17
292,2021-10-10 14:34:34,"PROFITABLE CRYPTO GROUP 
LINK IN BIO👇

$SPY $TSLA $SHOP $AMZN $ROKU $NFLX $BYND $LCID $PLTR $COIN $HOOD $MARA $AMD… https://t.co/mDa8qvwoTN",0,1
293,2021-10-10 14:32:39,"Sunday’s are meant for Charts, music and coffee!

GOOD Morning!

If you have chart requests, drop them in comments… https://t.co/I1ASDFQrq8",0,4
294,2021-10-10 14:32:03,RT @intangibledays: @HedgehogPlus You take $SEAS $CMCSA $NFLX $IMAX and just take an average performance from pre COVID - It’s 50%. To be f…,1,0
295,2021-10-10 14:30:07,"🔴🔴  You are invited to test drive TradeIdeas PREMIUM features for 2 weeks!

NEXT Test Drive is October 11–22 
‍🙋‍♀️… https://t.co/za2kKCnt9a",0,0
296,2021-10-10 14:24:35,"RT @optiontradingpr: #GRAB THE WEEKLY PLAN FOR $30.99/W $tsla Subscribe &amp; join our Twitter for Daily Powerful Watchlist, Day &amp; Swing Trades…",2,0
297,2021-10-10 14:24:03,"RT @optiontradingpr: #GRAB THE WEEKLY PLAN FOR $30.99/W $tsla Subscribe &amp; join our Twitter for Daily Powerful Watchlist, Day &amp; Swing Trades…",2,0
298,2021-10-10 14:17:15,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $FB
5. $BTC
6. $AAPL
7.… https://t.co/auxGm9sHHG",0,0
299,2021-10-10 14:17:09,Grow your wealth with @ProfectuSystems trading models. $AAPL $AMZN $NFLX $GOOGL $TSLA $MSFT $VIX $SPY $VXX $UVXY $IBM $WFC $JPM $C $GS,0,0
300,2021-10-10 14:08:52,"#GRAB THE WEEKLY PLAN FOR $30.99/W $tsla Subscribe &amp; join our Twitter for Daily Powerful Watchlist, Day &amp; Swing Tra… https://t.co/sd9xulNJI7",2,3
301,2021-10-10 14:00:00,@HedgehogPlus You take $SEAS $CMCSA $NFLX $IMAX and just take an average performance from pre COVID - It’s 50%. To… https://t.co/1jticY9tRu,1,1
302,2021-10-10 13:59:52,@ndscherer @FedoraTrading @AndyFanter @plantmath1 I watched it last night. We all have $NFLX?,0,2
303,2021-10-10 13:56:02,"Best discord group over 80k members and even have their own app join here👇👇

 $ZM $AAPL $TSLA $DATS $NFLX $AMZN… https://t.co/EkgcLHXWh3",0,1
304,2021-10-10 13:53:33,"RT @EarlyBirdOption: What routines do you all have on Sundays to prepare for the trading week?

Let us know in the replies! 👇

$SPY $QQQ $I…",1,0
305,2021-10-10 13:50:36,"**Most profitable trading community. Get up to 574% profits

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/SM5mpSDI5N",0,2
306,2021-10-10 13:49:50,"RT @XclusiveTrading: 📈#XCLUSIVETRIGGERS WEEKLY 10/4-10/8📉

$FB Calls 344+ | Puts 339-
$AAPL Calls 144+ | Puts 142-
$AMZN Calls 3308+ | Puts…",24,0
307,2021-10-10 13:47:51,"Best trading community, Get next winning alerts here: 

$MLHR $GE $PENN $LCA $SRNE   $SQQQ $KODK $IDEX $AMZN $IBIO… https://t.co/kWm3PIcwEr",0,0
308,2021-10-10 13:47:38,"“Most winning trading community, Get next winning alerts here: 

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL… https://t.co/ocDwjwiI27",0,0
309,2021-10-10 13:44:16,"$OPTI $JADA $RNWF $NVAX $BA $PBI $KODK $KNDI $SQ $SPY $NFLX $M $DIS $IBIO $HPTY $NIO $NKLA $AAPL
Alerts before spik… https://t.co/mAgWtP5KOg",0,0
310,2021-10-10 13:43:56,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM
Was able to… https://t.co/2J0PfT9llj",0,0
311,2021-10-10 13:41:03,"$SPY 
#WINNER

Another early long entry on this one from our levels. Price flew past our target. #satisfied 

$SPY… https://t.co/8MtOZL2OSI",0,0
312,2021-10-10 13:40:34,"Follow us if you find our Alerts useful 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $NFLX $UPST $PLTR $SNAP… https://t.co/Ojz4ItNBuS",0,0
313,2021-10-10 13:40:17,"Great place to learn trading and to get instant help join our community 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA… https://t.co/wDFdWMcIdJ",0,0
314,2021-10-10 13:37:26,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/QGgGZG58PL",0,0
315,2021-10-10 13:36:59,"$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG 
Sta… https://t.co/TqQivaelFw",0,0
316,2021-10-10 13:36:53,$NFLX #netflix #borsa https://t.co/k9azTuKp3c,0,0
317,2021-10-10 13:28:03,"What routines do you all have on Sundays to prepare for the trading week?

Let us know in the replies! 👇

$SPY $QQQ… https://t.co/Zgzb6vRKtL",1,2
318,2021-10-10 13:22:40,"Look like there is resemblance

$NFLX 2010     VS.       $PAYX 2021 https://t.co/SJqq4yQ3Cn",4,47
319,2021-10-10 13:18:38,"$TSLA Long over $795.. Tesla needs to hold over $780 or can see short term downside.  Now $785

Free Discord Link:… https://t.co/saHMBPCkvh",3,17
320,2021-10-10 13:15:34,"$ZM Long over $259... Puts can work under $251

Price Now: $255

Free Discord Link: https://t.co/S1DNFbnlb4

$AAPL… https://t.co/xjkeIvfrf7",0,5
321,2021-10-10 13:14:48,"$AFRM $145 key for continuation on upside.  
ATH not far from here.

Price now: $140

Free Discord Link:… https://t.co/CVSuN5krOs",0,6
322,2021-10-10 13:13:04,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $AAPL
6. $FB
7.… https://t.co/A10expr8qT",0,0
323,2021-10-10 13:11:46,"Squid Games has been the gateway drug to Korean media/content. Although I’ll give some credit to “Parasite”, but af… https://t.co/oLh8fLPlqb",0,1
324,2021-10-10 13:06:25,"$NFLX Flagging at ATH's with earnings about a week away.. if it held the 8d might make a nice quick trade off it..

https://t.co/Dt1NO90KTV",0,16
325,2021-10-10 13:06:07,"RT @ChipsSaas: Upcoming #Cloud #SaaS Earnings $IGV $CLOU $SKYY
(After NYSE close unless noted)
1/2

10/19 $NFLX
10/20 $IBM $TSLA
10/21 $SNA…",3,0
326,2021-10-10 13:05:11,"blackmail is illegal... listen to the child speak!

powerful words from a young man🗝️
#ES_F #NQ_F #STOCKS $FTSE… https://t.co/7fmyDLNNMI",0,1
327,2021-10-10 13:04:42,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
328,2021-10-10 13:03:03,RT @CNBCFastMoney: Netflix is having a blockbuster week but will this epic rally last? @CarterBWorth of @csm_research charts it out. $NFLX…,10,0
329,2021-10-10 13:02:17,"[SCAN RESULTS - 1d]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $FTM
2: $EGLD
3: $LUNA
4: $BTC
5: $SC… https://t.co/b39LbAbApz",0,1
330,2021-10-10 12:58:34,RT @Rich_HeRich: $LOW Interested over $209.. Very annoying price action but I feel it will have its day sooner rather than later towards ne…,1,0
331,2021-10-10 12:51:04,"If I had a position in $NFLX, I'd be jumping ship. While the streaming service certainly still has the power to gra… https://t.co/HpyAGA6l66",0,0
332,2021-10-10 12:48:58,"RT @ChipsSaas: Upcoming #Cloud #SaaS Earnings $IGV $CLOU $SKYY
(After NYSE close unless noted)
1/2

10/19 $NFLX
10/20 $IBM $TSLA
10/21 $SNA…",3,0
333,2021-10-10 12:47:37,$LOW Interested over $209.. Very annoying price action but I feel it will have its day sooner rather than later tow… https://t.co/iHHhLw3ZO7,1,4
334,2021-10-10 12:47:30,"Upcoming #Cloud #SaaS Earnings $IGV $CLOU $SKYY
(After NYSE close unless noted)
1/2

10/19 $NFLX
10/20 $IBM $TSLA
1… https://t.co/U2QjQrk4aZ",3,1
335,2021-10-10 12:47:07,"$AMD Worth watching if price moves/holds $106.4 for move back towards $110 in upcoming sessions..  

Free Discord L… https://t.co/UosZM8UYy0",0,1
336,2021-10-10 12:46:19,"$SPY Some thoughts &amp; insight... Will assess Monday morning &amp; share a plan, as usual.  

$AAPL $TSLA $DATS $NFLX… https://t.co/5X0yPaERKv",0,3
337,2021-10-10 12:45:53,RT @STXRBOY999: watchlist for next week: $NFLX ~ $AFRM ~ $SNAP ~ $SPY ~ $TSLA puts on all,9,0
338,2021-10-10 12:45:46,RT @OptionsAction: Did Netflix's post-earnings drop catch you off guard? Our traders lay out their next strategy $NFLX https://t.co/Rou69m6…,10,0
339,2021-10-10 12:45:37,RT @CarterBWorth: $NFLX indicated sharply lower at the open. Yikes. We ourselves made a strong case for buying it on Friday. Talk about an…,4,0
340,2021-10-10 12:45:28,"RT @OptionsAction: Netflix and spill. As the company prepares to open its books, @CarterBWorth, @Michael_Khouw and Tony Zhang of @OptionsPl…",18,0
341,2021-10-10 12:44:57,RT @STXRBOY999: watchlist for next week: $NFLX ~ $AFRM ~ $SNAP ~ $SPY ~ $TSLA puts on all,9,0
342,2021-10-10 12:28:51,"RT @FintwitSynapse: [ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $AAPL
6. $FB
7. $SI
8.…",1,0
343,2021-10-10 12:24:47,"Money and success don’t change people; 
They merely amplify what is already there.

- Will Smith
$AAPL $MSFT $AMZN… https://t.co/l9JNIUcv8p",0,0
344,2021-10-10 12:18:36,Disney's shift to streaming puts ESPN in awkward position of clinging to the past $DIS $NFLX $AMZN $VIAC https://t.co/WvK0OKFOXG,0,1
345,2021-10-10 12:10:00,"10/10/2021

Relative Strength Rankings - S&amp;P 500 $SPX $SPY

$RHI $PAYX $CDAY $BRO $XLNX $WM $SIVB $ORCL $NFLX $FTNT… https://t.co/6UaafKUlyv",1,4
346,2021-10-10 12:08:57,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $AAPL
6. $FB
7.… https://t.co/GffysgGMu2",1,0
347,2021-10-10 12:04:30,$NFLX chad - 700+ inbound https://t.co/P85xykgg0s,0,0
348,2021-10-10 12:01:05,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE TRIAL and then LESS THAN $1/DAY!… https://t.co/nqlH6PBPiC,0,0
349,2021-10-10 11:53:41,"The best place for Traders to Gain  
$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $AZ $DIS $QQQ $TSLA $AAPL… https://t.co/jnCWlydT9m",0,0
350,2021-10-10 11:52:34,"The best trading CHAT room
$SOFI
$RIOT
$NCLH
$CCL
$OXY
$MARA
$NFLX
$rok https://t.co/aaw0FQOB8M",0,0
351,2021-10-10 11:47:03,RT @STXRBOY999: watchlist for next week: $NFLX ~ $AFRM ~ $SNAP ~ $SPY ~ $TSLA puts on all,9,0
352,2021-10-10 11:46:30,"RT @LiviamCapital: 10 choices on my mind:

1) More $AMZN
2) More $FB
3) More $EVO
4) More $ETH
5) $BTC
6) $NVDA
7) $CRM
8) $NFLX
9) $TWLO
1…",15,0
353,2021-10-10 11:39:58,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
354,2021-10-10 11:26:53,"RT @LiviamCapital: 10 choices on my mind:

1) More $AMZN
2) More $FB
3) More $EVO
4) More $ETH
5) $BTC
6) $NVDA
7) $CRM
8) $NFLX
9) $TWLO
1…",15,0
355,2021-10-10 11:18:27,"RT @Mattryangilmore: I hope everyone has a great week, here’s Monday’s WL, lemme know if you have any questions!! ❤️💪

$TSLA $NFLX $UPST $B…",3,0
356,2021-10-10 11:05:47,@jasonweingarten @s77nu @JosephOnions @patrick_oshag Hey ya'll just adding dev country exposure here bcs $NFLX been… https://t.co/OKdO8qFoXo,0,2
357,2021-10-10 11:05:37,RT @plantmath1: Quick question b/c I've completely ignored this name forever - why does $NFLX always have such a high multiple?  B/c it is…,1,0
358,2021-10-10 11:05:01,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $FB
6. $AAPL
7.… https://t.co/Osp2Kzv1Gz",0,2
359,2021-10-10 11:00:41,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE TRIAL and then LESS THAN $1/DAY!… https://t.co/L5aqyNoNsT,0,0
360,2021-10-10 10:55:11,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
361,2021-10-10 10:42:39,"The best place for Traders to Gain  
$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $AZ $DIS $QQQ $TSLA $AAPL… https://t.co/k7Yn1VS4zB",0,0
362,2021-10-10 10:41:42,"The best trading CHAT room
$SOFI
$RIOT
$NCLH
$CCL
$OXY
$MARA
$NFLX
$roku https://t.co/9e2zs3VllN",0,1
363,2021-10-10 10:41:15,RT @STXRBOY999: watchlist for next week: $NFLX ~ $AFRM ~ $SNAP ~ $SPY ~ $TSLA puts on all,9,0
364,2021-10-10 10:36:34,"Join the most profitable trading group 

To get 30% off type SAVE

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA… https://t.co/dA2DotfoNE",0,0
365,2021-10-10 10:32:01,"Join the most profitable trading alerts chatroom

To get 30% off type SAVE

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/pyZD0GEkyP",0,0
366,2021-10-10 10:30:52,"Join now

To get 30% off type SAVE

$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD… https://t.co/NFGoSt3DHv",0,0
367,2021-10-10 10:29:23,"$OPTI $JADA $RNWF $NVAX $BA $PBI $KODK $KNDI $SQ $SPY $NFLX $M $DIS $IBIO $HPTY $NIO $NKLA $AAPL $AMC $CEI

Alerts… https://t.co/MOYjJvZiXs",0,0
368,2021-10-10 10:19:19,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
369,2021-10-10 10:19:07,$NFLX NEW ARTICLE : Could Netflix Be a Smart Buy Right Now Before Q3 Earnings? https://t.co/DcLtJB4lBR Get all the… https://t.co/DjF4w45IPc,0,0
370,2021-10-10 10:00:57,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $FB
6. $AAPL
7.… https://t.co/MJuaJulmeu",0,0
371,2021-10-10 09:54:12,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
372,2021-10-10 09:52:34,"RT @TimWithStocks: Keep your eyes open and look at different brokers with minimal- or no fees. They do exist!

#SP500 #Bitcoin   $LCID $AMZ…",3,0
373,2021-10-10 09:35:44,RT @chartsmakemoney: $AFRM $COIN $UPST $NFLX $TSLA $ZM https://t.co/SI1O7k828O,1,0
374,2021-10-10 09:34:45,"RT @TimWithStocks: Keep your eyes open and look at different brokers with minimal- or no fees. They do exist!

#SP500 #Bitcoin   $LCID $AMZ…",3,0
375,2021-10-10 09:29:33,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",296,0
376,2021-10-10 09:25:30,"$NFLX
Waiting for buy signal
https://t.co/cHOF4URXXj https://t.co/a0o43LVJVE",0,0
377,2021-10-10 09:19:56,I can understand high expectations for $NFLX. Still led by a founder who has boldly disrupted the entire industry t… https://t.co/rS7zffbrl4,0,0
378,2021-10-10 09:00:24,"Helped me get my account green all time. Thanks 

To get 30% off type SAVE

$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU… https://t.co/uOub2sxT9s",0,0
379,2021-10-10 08:56:49,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $FB
6. $AAPL
7.… https://t.co/Mgp8RcaaZV",0,0
380,2021-10-10 08:52:49,"🔴🔴  You are invited to test drive Trade-Ideas PREMIUM features for 2 weeks!

via ⟶ https://t.co/0aEJ7gUw72

📊
$FDX… https://t.co/F1P6fQeUYb",0,0
381,2021-10-10 08:52:22,my Watchlist for next week $amc $gme short on spy $aehr $uber $apps $nflx $ymm,0,6
382,2021-10-10 08:36:00,"Sign Up to Our Mailing List to Access A Sneak peak of Our Weekly Newsletter and Last Week in Review:

Sign Up Botto… https://t.co/9r26DGjKd4",0,0
383,2021-10-10 08:31:04,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LEO
2: $LINA
3: $ICX
4: $STX
5: $ASD… https://t.co/HiB9fDe8Jf",0,2
384,2021-10-10 08:30:00,"$MSFT $NFLX $GOOGL $BBD $DAL
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your ow… https://t.co/jj5NkCDQKu",0,0
385,2021-10-10 08:17:09,Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD,0,0
386,2021-10-10 08:16:13,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LINA
2: $LEO
3: $ASD
4: $ICX
5: $STX… https://t.co/ZhVFO9rp4A",0,1
387,2021-10-10 08:12:03,"+154% on #BTC LONG! How? Check the channel and discover 👉 https://t.co/gRZWTgFXjP

$MJNA $MSFT $IBM $AMD $WST $COO… https://t.co/3OpGDw3OgI",0,0
388,2021-10-10 07:52:51,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $AAPL
6. $FB
7.… https://t.co/y4md5ym5OS",0,0
389,2021-10-10 07:46:02,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LINA
2: $STX
3: $MKR
4: $AMPL
5: $LEO… https://t.co/x8jjuwvIUs",0,0
390,2021-10-10 07:41:13,"RT @SleepwellCap: My youngest sister, who grew up with cellphones and has no idea what an answering machine is, is already addicted to Sein…",2,0
391,2021-10-10 07:37:55,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
392,2021-10-10 07:31:15,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $STX
2: $LINA
3: $MKR
4: $AMPL
5: $XRP… https://t.co/KQjBCkDDbV",0,0
393,2021-10-10 07:25:19,$NFLX https://t.co/jiHtLZ0XYv,0,0
394,2021-10-10 07:24:11,$NFLX #DD https://t.co/mroCDIhDN0,0,4
395,2021-10-10 07:22:51,RT @STXRBOY999: watchlist for next week: $NFLX ~ $AFRM ~ $SNAP ~ $SPY ~ $TSLA puts on all,9,0
396,2021-10-10 07:16:03,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LINA
2: $STX
3: $MKR
4: $SRN
5: $AMPL… https://t.co/MibLK7qmGu",1,2
397,2021-10-10 07:06:36,"RT @LiviamCapital: 10 choices on my mind:

1) More $AMZN
2) More $FB
3) More $EVO
4) More $ETH
5) $BTC
6) $NVDA
7) $CRM
8) $NFLX
9) $TWLO
1…",15,0
398,2021-10-10 07:01:59,watchlist for next week: $NFLX ~ $AFRM ~ $SNAP ~ $SPY ~ $TSLA puts on all,9,161
399,2021-10-10 07:01:12,RT @mentalmarketer: All the ways Netflix #FAANG $NFLX tracks you and what you watch https://t.co/kGgZ6ptukx #bigdata #datascience #datadest…,10,0
400,2021-10-10 06:52:53,"RT @LiviamCapital: 10 choices on my mind:

1) More $AMZN
2) More $FB
3) More $EVO
4) More $ETH
5) $BTC
6) $NVDA
7) $CRM
8) $NFLX
9) $TWLO
1…",15,0
401,2021-10-10 06:48:57,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $BTC 🥉
4. $UPST
5. $AAPL
6. $FB
7.… https://t.co/jGh7Q46Q7L",0,0
402,2021-10-10 06:44:44,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
403,2021-10-10 06:37:40,RT @mentalmarketer: All the ways Netflix #FAANG $NFLX tracks you and what you watch https://t.co/kGgZ6ptukx #bigdata #datascience #datadest…,10,0
404,2021-10-10 06:20:11,RT @mentalmarketer: All the ways Netflix #FAANG $NFLX tracks you and what you watch https://t.co/kGgZ6ptukx #bigdata #datascience #datadest…,10,0
405,2021-10-10 06:20:04,RT @mentalmarketer: All the ways Netflix #FAANG $NFLX tracks you and what you watch https://t.co/kGgZ6ptukx #bigdata #datascience #datadest…,10,0
406,2021-10-10 06:17:10,Subscribe to this incredible high return trading model: https://t.co/ZZmx60Yu6o $VIX $SPY $AAPL $TSLA $FB $AMZN $GOOGL $NFLX,0,0
407,2021-10-10 06:09:42,RT @mentalmarketer: All the ways Netflix #FAANG $NFLX tracks you and what you watch https://t.co/kGgZ6ptukx #bigdata #datascience #datadest…,10,0
408,2021-10-10 06:08:48,RT @mentalmarketer: All the ways Netflix #FAANG $NFLX tracks you and what you watch https://t.co/kGgZ6ptukx #bigdata #datascience #datadest…,10,0
409,2021-10-10 06:06:36,$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $AMC $CEI… https://t.co/p413365rYs,0,1
410,2021-10-10 06:03:37,"Alerts given
Trading Chat on Discord!👇
To get 30% off type SAVE
JOIN for FREE ✅

$SPY $QQQ $AMZN $NVDA $BA $TSLA… https://t.co/ABGguLgoZx",0,0
411,2021-10-10 06:00:50,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

To get 30% off type SAVE

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/kMOzrQEGCL",0,0
412,2021-10-10 05:59:56,"We find the 100% runners BEFORE the crowd!
Chatroom:
To get 30% off type SAVE

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/24oFsMucnn",0,0
413,2021-10-10 05:58:54,"Couple of stats and quotes for the week ahead.

To get 30% off type SAVE

Join our discord: 

$ES_F $NQ_F $YM_F… https://t.co/C97snKnCvT",0,0
414,2021-10-10 05:53:42,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
415,2021-10-10 05:46:15,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CLV
2: $STX
3: $CONV
4: $LINA
5: $MKR… https://t.co/68fdoqPdPB",0,1
416,2021-10-10 05:45:03,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $BTC 🥉
4. $UPST
5. $AAPL
6. $FB
7.… https://t.co/sJ0RTeOslN",0,1
417,2021-10-10 05:41:07,"RT @ThePupOfWallSt: More weekly charts are on the way, stay tuned...

$SI $ETHUSD $BTCUSD $AFRM $NFLX $JPM $TWLO https://t.co/mbzgtoPqhl",9,0
418,2021-10-10 05:40:58,@plantmath1 @gibsonchiang Media biz value chain: Content--Distribution Channel--market feedback loop(accurate predi… https://t.co/yKB4QpFMJ5,0,1
419,2021-10-10 05:39:22,"RT @MarketRebels: Most Mentioned Tickers on WSB (via Swaggy Stocks)

1. $SDC
2. $TSLA
3. $WISH
4. $BABA
5. $GME
6. $QQQ
7. $AMZN
8. $AAPL
9…",18,0
420,2021-10-10 05:38:06,RT @mentalmarketer: All the ways Netflix #FAANG $NFLX tracks you and what you watch https://t.co/kGgZ6ptukx #bigdata #datascience #datadest…,10,0
421,2021-10-10 05:37:13,All the ways Netflix #FAANG $NFLX tracks you and what you watch https://t.co/kGgZ6ptukx #bigdata #datascience… https://t.co/09VpAju58c,10,5
422,2021-10-10 05:22:41,"Tentative WL for 10/11 

$afrm (pmg)
$coin (pmg)
$nflx (IB daily)
$mrna (IB daily)
$upst (IB daily)
$amd (IB daily)… https://t.co/uc0dL2ZYhW",0,0
423,2021-10-10 05:07:51,$NFLX 🚀 https://t.co/9gl7fcBSHr,0,0
424,2021-10-10 05:05:20,RT @CTREAMER5G: ARCHITECTURE NOTES // 5G / A Streaming Mag / TODAY'S COVER ///   View From THE GARDEN OF the Walt Disney Concert Hall // Ar…,1,0
425,2021-10-10 04:56:39,"For $ROKU shareholders (own it in IRA), a good ER report from $NFLX could trigger the run we've been waiting for. I… https://t.co/WUXAWEU8rf",0,0
426,2021-10-10 04:55:58,@jasonweingarten @JosephOnions @patrick_oshag How about I check in then… remember I am very long $NFLX and think it… https://t.co/CeTx2Tc24h,0,1
427,2021-10-10 04:54:03,"RT @MarketRebels: Most Mentioned Tickers on WSB (via Swaggy Stocks)

1. $SDC
2. $TSLA
3. $WISH
4. $BABA
5. $GME
6. $QQQ
7. $AMZN
8. $AAPL
9…",18,0
428,2021-10-10 04:50:42,"RT @FintwitSynapse: [ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $BTC 🥉
4. $UPST
5. $FB
6. $AAPL
7. $NFLX…",2,0
429,2021-10-10 04:47:18,"Sweet dreams are made of this, who am I to disagree.  $NFLX https://t.co/hMbLxka4cA",0,3
430,2021-10-10 04:42:35,"RT @FintwitSynapse: [ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $BTC 🥉
4. $UPST
5. $FB
6. $AAPL
7. $NFLX…",2,0
